0,9.728274447225457,
1,0.9540531512557285,
2,0.6448040619754201,
3,0.6783987293142228,
4,0.6956569839610913,
5,0.7020442553773024,
6,0.6981710355299418,
7,0.6857560373940073,
8,0.6687116752952244,
9,0.6481611561516906,
10,0.6252374079954564,
11,0.6044746120720875,
12,0.5825702291450361,
13,0.5649263900054406,
14,0.5498654657357158,
15,0.5364720797700142,
16,0.5272833133582302,
17,0.521196306841806,
18,0.5150441374886405,
19,0.5129753244987794,
20,0.511612867194545,
21,0.5114980621929749,
22,0.5114780109311188,
23,0.5121810442285191,
24,0.5129213021421488,
25,0.5136338077629437,
26,0.5138397758522601,
27,0.513963280538674,
28,0.5138742381300315,
29,0.5136849263145213,
30,0.5133621850817122,
