0,0.9920328764445642,0.780833242284997
1,0.9824221816053852,0.7849321601321303
2,0.9753671886567462,0.7846496257732811
3,0.9684531131773803,0.7823541233522628
4,0.9628604478370604,0.7841466316203445
5,0.9569215805245402,0.7792043094441244
6,0.9483853283471008,0.76854026546156
7,0.9403335820222235,0.7588485651692009
8,0.9328788554239886,0.763893591050848
9,0.9261916516839642,0.7630426082770284
10,0.9210768783822958,0.7593880482733111
11,0.9146025750794319,0.7552548932716023
12,0.9076420726154688,0.7593881343421772
13,0.9016846476696854,0.7547806212561605
14,0.8968045011497731,0.7537065830657642
15,0.8918466086532096,0.7568698660616869
16,0.885371906928905,0.7562355372043463
17,0.87921399769992,0.75809743832948
18,0.8744000532573184,0.7545955327825499
19,0.8688195499799188,0.7517079909581633
20,0.8643858819493432,0.7526595951725004
21,0.8600510961681624,0.7514447296774274
22,0.8549155203820564,0.743112330220526
23,0.8486939792712889,0.7469823670961375
24,0.8454349830729848,0.7476504793657353
25,0.8403968997965123,0.7528408686987315
26,0.8354252542461318,0.7492960304551783
27,0.8301716664149329,0.7465613438134432
28,0.8269887845213671,0.7444355903364452
29,0.8215165208440554,0.7494464302057326
30,0.8167153735005548,0.7494626597291424
31,0.8137861623095762,0.7492461934149705
32,0.8105983405895454,0.7496512362810813
33,0.8064579592751786,0.751618744154182
34,0.802122092627154,0.7540314689369583
35,0.7973619696034401,0.7569068437689507
36,0.7932420906354093,0.7551136428257493
37,0.7900873237735072,0.7528345644532729
38,0.7860048068210645,0.7524325963914381
39,0.7819404554542799,0.7536383906422965
40,0.777249111559912,0.7508112088454691
41,0.7729220489336167,0.752155882993282
42,0.768638849855108,0.7536284881636331
43,0.7652258478481134,0.7511621977010617
44,0.7606804690846299,0.7498376411254831
45,0.7577444342012126,0.7487179121271492
46,0.7550718946368538,0.7485181567138465
47,0.7516674646963447,0.7493132948710799
48,0.7468375947881795,0.7474495682718992
49,0.7435175433433022,0.7508230006906575
50,0.740468622776214,0.7499585587325954
51,0.7371096866070163,0.7521826180136608
52,0.733023749232365,0.7541672836826443
53,0.7303055515183761,0.7480482836215295
54,0.7276557602939804,0.7436807335752981
55,0.7249351622368416,0.7401070824796938
56,0.7214963742665136,0.7383303715398665
57,0.7169028075345577,0.7336177211292867
58,0.7136446005097099,0.7339341380756988
59,0.7104760804406087,0.7354442349888823
60,0.7073459233775925,0.7336817076930792
61,0.7041381121029943,0.7370533070238182
62,0.7010367927210724,0.7334648825422577
63,0.6988157672927227,0.733888085786531
64,0.6947792355440185,0.7352074450700927
65,0.6908089998568732,0.7331326998198122
66,0.6868762377260056,0.7342013668303173
67,0.6829391669290448,0.7309858598270431
68,0.6801073774013875,0.7331643291621928
69,0.6766078455928252,0.7343321804106612
70,0.6734592772539405,0.7334152373273141
71,0.6705690044635323,0.7361914436263031
72,0.6679033072983247,0.7380627888789972
73,0.6661765323228462,0.7376627752745644
74,0.6633549821844773,0.740972554870778
75,0.6602494110223517,0.7434409418032464
76,0.657036965899515,0.7434329403062268
77,0.6537486551947502,0.7446239121230924
78,0.6510849045112536,0.7409542306181313
79,0.6479890394793505,0.7395465544466454
80,0.6461121915680642,0.7376728745918205
81,0.6432552497489629,0.739232846242348
82,0.6410196460495534,0.739238535945765
83,0.6394704672208089,0.7382628963174456
84,0.6359400853248776,0.7376693643630666
85,0.6323774036915136,0.7374731647182182
86,0.6298803431322691,0.737342834966566
87,0.6274861546032036,0.7340908187143538
88,0.6244751096703499,0.7363729312570725
89,0.6225644917296337,0.7340992536265719
90,0.6203354510871147,0.7335559970549842
91,0.6183705407409217,0.733423066440294
92,0.6156226647900892,0.7348489209100647
93,0.6134827585789567,0.7346191732156693
94,0.6109687781724279,0.733558310131386
95,0.6077340823204828,0.7286890689243285
96,0.6054732356590016,0.731506436618453
97,0.6025414324340235,0.7341822345047617
98,0.6005065441981682,0.734160811573327
99,0.5975962520951534,0.7367117404773945
100,0.5944799200668013,0.7367865692001409
101,0.5922612144553683,0.7365695418378798
102,0.5900063054772359,0.7347134238216324
103,0.5878008265974954,0.7366167401959194
104,0.5848092042715166,0.7363472642093254
105,0.5825883568564245,0.7353829553790437
106,0.5803088006642632,0.7368449426722495
107,0.5781348875300968,0.7390254911847374
108,0.5749650670013582,0.7377734970353207
109,0.5715809248527022,0.7368477346654871
110,0.5696265155665863,0.734966291969338
111,0.567476172254082,0.7344964225289509
112,0.5645077334810474,0.7346452143552877
113,0.5617118385682711,0.7362768610324949
114,0.559216237847383,0.7362837298727953
115,0.5567652379170779,0.7402451603847274
116,0.5549127702418688,0.7406939427659273
117,0.5526278377161551,0.7383920245964471
118,0.5509050492778073,0.7378413581421615
119,0.5486130652503001,0.7392483204190647
120,0.5458753589669197,0.7399550231467362
121,0.5433454799330815,0.7374761043981081
122,0.5416710379079005,0.7390361112306144
123,0.5394237312727643,0.7362725432143832
124,0.5369129884308182,0.7354356198381272
125,0.5345304637904975,0.7331660955781866
126,0.5325366998904791,0.7319827580123429
127,0.5301170332268198,0.730913925574823
128,0.5281718694140652,0.7274751912217586
129,0.5261449094620347,0.7276583997676563
130,0.5237373241551438,0.7275964511734058
131,0.5208523328631328,0.7277470190051857
132,0.518669280759301,0.7308463977353922
133,0.5165908901660097,0.7301701853019575
134,0.5139220065335371,0.7293990709186603
135,0.5126921602534487,0.7275523248477042
136,0.510694429120082,0.7275306139825872
137,0.5085448286808273,0.7293058160211134
138,0.5067485587212646,0.730886217098482
139,0.504870742543629,0.7291956816591347
140,0.5029318106591633,0.7311074413523311
141,0.5000485571062759,0.7315495392098627
142,0.49738953230803723,0.7354336154839526
143,0.49556453832594755,0.7340300260685411
144,0.49361200930398774,0.7334445601347098
145,0.49220264697693566,0.7361219112030571
146,0.49096994773442826,0.7357455700876829
147,0.48879868971816237,0.7350596765600773
148,0.4874533451376983,0.7344835111899112
149,0.4852077337882841,0.7345132577548916
150,0.4829697742276948,0.7348566593615741
151,0.48081822823793274,0.7339859431733189
152,0.4790359520710304,0.7346845541964325
153,0.4768365756203871,0.7348653709154986
