0,0.9732194948619965,0.8991555260601461
1,0.9519170522683357,0.872292290420186
2,0.9482160129975074,0.8457496721890974
3,0.9466291660682583,0.831111418914049
4,0.9455001573186328,0.8143035784381302
5,0.9372237133899355,0.8038839755992402
6,0.9337336129502001,0.8070868885317847
7,0.9330748050047191,0.811470090892566
8,0.9334003876004442,0.806956191981997
9,0.9344875326543337,0.817327817406932
10,0.9322543251086233,0.8150968798509381
11,0.9324825589642829,0.8052465350751915
12,0.9326454007316278,0.8017948446146915
13,0.931929238065355,0.7994862475349157
14,0.9318307881446548,0.7974849885131539
15,0.9318956521561205,0.8021823814060778
16,0.9290763844421633,0.8046239637803847
17,0.9291588810947723,0.8082356698946503
18,0.929130385480456,0.8100284364796508
19,0.9290170274068699,0.8055675861948082
20,0.9295096498578937,0.8043675663535972
21,0.9302022066024952,0.8036419270291251
22,0.9307387104270831,0.802488146190907
23,0.9294060236072569,0.8026629276711186
24,0.9290361030036355,0.7997206292996762
25,0.9292019105796891,0.8022115328275148
26,0.9296216718703422,0.8030296508191416
27,0.9289104392896669,0.8008934575318112
28,0.9288183620375091,0.7984266349893138
29,0.9288376639693096,0.7963113117249575
30,0.9287959691418184,0.7981045608135604
31,0.929019438734577,0.7964449838572552
32,0.929270787932095,0.7991927148961621
33,0.9294841627528958,0.8008666858267746
34,0.9284570303571233,0.8032312385611602
35,0.9287203038245194,0.8050268843846621
36,0.9287617813299166,0.8067011879072954
37,0.9287668876707205,0.8066312896684639
38,0.9289030384378262,0.8068051094016613
39,0.9283117041633197,0.8087029381530767
40,0.9285887581639499,0.8099710721640743
41,0.9287880950985717,0.8113214096765472
42,0.9287473847988803,0.8095660468859701
43,0.9286900055093595,0.8115462279795106
44,0.9291836043856884,0.8109731089476855
45,0.9291895047658674,0.8121571281940473
46,0.9293502965178257,0.8125017117456446
47,0.9290593663954336,0.8124429738105713
48,0.9291786388188908,0.8114780571876696
49,0.9288399955313064,0.8115793409970232
50,0.9285646707516064,0.8099189899995131
51,0.9275844137265224,0.8085361468641394
52,0.9271020085827015,0.8084916972663829
53,0.9273460527946673,0.8057974938386441
54,0.9278641378118665,0.8064660578401724
55,0.9280631823734592,0.8072176320740224
56,0.9281143989528811,0.8057939245241507
57,0.9280891182132566,0.8045584172733519
58,0.928048114958641,0.8028520654542036
59,0.9279124029814564,0.8022430818023871
60,0.9281037778784593,0.802335907975614
61,0.9283071169424704,0.8018962135725972
62,0.9282601951343122,0.8012674422957662
63,0.9281345753179455,0.8003178292155482
64,0.928429665360425,0.7988057919861896
65,0.928671062268161,0.7999570358332107
66,0.9287576180888216,0.800278302161213
67,0.928689736902726,0.7991896884313692
68,0.9280107644925973,0.7982303293459815
69,0.9280060878914408,0.798514299197251
70,0.9280765100899807,0.7988291176105901
71,0.928244135028362,0.7998113384933003
72,0.9283466275302725,0.8001460125442252
73,0.9280433005663167,0.8005955315286313
74,0.9278011960440875,0.7996789620098238
75,0.9279206758116255,0.799339756313544
76,0.92803797248657,0.7993504868880614
77,0.9282306882018359,0.799889738234064
78,0.9286039407747386,0.7998930471696581
