0,0.9839592906825196,0.894711354896208
1,0.9685429438839276,0.8943905634509136
2,0.95482422005765,0.8969242817496864
3,0.9437962859488452,0.8985909392196485
4,0.9344332188067767,0.9012329504850736
5,0.9226783062718128,0.9024370786716734
6,0.9150463217681032,0.9036943225584919
7,0.8982143755552707,0.9097211114438949
8,0.886429490987795,0.9136357282598536
9,0.8746689483689501,0.9160946467246823
10,0.8659639655124141,0.915799608897299
11,0.8562082044274221,0.9184214022033579
12,0.8470925420378015,0.9240948207315408
13,0.8327975979649629,0.9307788264730452
14,0.8209415860880547,0.9289556415441712
15,0.8115083789780376,0.9303105383384672
16,0.8035778897338981,0.932554013702632
17,0.7945685838352778,0.9359078582319157
18,0.7847854130716779,0.9344791547558541
19,0.7665969454359969,0.9402310070706363
20,0.7539893016149125,0.9443193128271903
21,0.7450631890757768,0.9468463428778434
22,0.7322998734312508,0.9517485145438852
23,0.7242247787082524,0.9513951677394623
24,0.7153442922262702,0.9562701982787993
25,0.7077680576622204,0.9577733700745936
26,0.6985635552575744,0.9605106122127804
27,0.6919352235929302,0.958946348260742
28,0.6817425187365901,0.9608034255218936
29,0.675459090443513,0.9626210809543563
30,0.6698118174512383,0.9615458481071647
31,0.6550473428909428,0.9682027274558852
32,0.6433785784981689,0.9671053317121338
33,0.6338658194297476,0.9700843154132189
34,0.6275191373593897,0.9718576676819859
35,0.6176744800918983,0.9726697213459968
36,0.6144072384119035,0.9733923625186148
37,0.6028803876227217,0.973169074188807
38,0.5941421826977947,0.9718179348266427
39,0.5863233364021235,0.9728073785631919
40,0.5744553823939249,0.977875703214132
41,0.5627633210904839,0.980986012732759
42,0.5506500124518571,0.9835406205879037
43,0.545346807163281,0.9851821496584621
44,0.5358275790620766,0.9866967528520966
45,0.5262714490691485,0.9892513138472666
46,0.5169505891361985,0.9875523268913735
47,0.5061555272198037,0.9910061500498555
48,0.5007741594127177,0.9880143039393168
49,0.49250056456255964,0.9885473732599291
50,0.4874852140669165,0.9880351400511121
51,0.4834647648210305,0.9888126853632726
