0,0.9866909592627583,1.0150338587744123
1,0.9702259998413318,1.0211557590022553
2,0.9587199488549308,1.0217053679773478
3,0.9450082636538846,1.0254346948846347
4,0.9366644227553655,1.02659105406935
5,0.9254556179626151,1.03218641708124
6,0.9116048636743375,1.0287483150135455
7,0.8962852154121876,1.031475153610383
8,0.8792418951452976,1.0291652384365353
9,0.8674147108376579,1.0321679286568546
10,0.8528756562968903,1.0281518830866214
11,0.8484051812495986,1.0304688178429287
12,0.8371837097011339,1.0301016702888015
13,0.8243318205239525,1.0299258589397018
14,0.8119014745566603,1.0275350597574893
15,0.7914901599114099,1.0306067027425894
16,0.7744210890407391,1.0321433503809403
17,0.7590922683484436,1.0335789479564634
18,0.7521966782988186,1.031748847043974
19,0.7464727384262467,1.0321596669230824
20,0.7357797860521519,1.0348665265822736
21,0.7229669613471238,1.0394586581066214
22,0.7117587353422652,1.0391029877386913
23,0.705790452292975,1.038791949254329
24,0.6953834754509939,1.0403073386471722
25,0.6881082939856765,1.0409052258334597
26,0.6800653094300829,1.0412295948440369
27,0.6732932198900112,1.0415334758314294
28,0.6661195936948487,1.041726040052238
29,0.6595403557979075,1.044878850222687
30,0.65046127571939,1.0443382832775263
31,0.6448465269990927,1.0445822016254407
32,0.6360983830607276,1.0433370234328898
33,0.630534013066548,1.0461361622325152
34,0.6193961350457171,1.0468955532867374
35,0.6126349841892955,1.0485314294619812
36,0.6079356102620171,1.0442326380188072
37,0.5916899705235363,1.0458020882612273
38,0.5839817944009947,1.044566868159131
39,0.5793110918045052,1.0457100833346178
40,0.5714655307384701,1.0460212590179618
41,0.5651999846337725,1.0513725706669992
42,0.5543752475205468,1.052279000726954
43,0.5443053359223082,1.0483418116300156
44,0.5337756336610121,1.048936747503382
45,0.5281418811315862,1.0465416857635392
46,0.5194156594410323,1.0461394065658465
47,0.5138910315842172,1.0450508721835137
48,0.5044009317822539,1.0453814127100085
49,0.49600799127595663,1.0472382340102377
50,0.4911889514336632,1.0467734468985725
