0,1.008504305421962,1.2213077801538044
1,0.9307248862039204,1.0719846502547539
2,0.9129780571882692,1.0596669100802703
3,0.9010585222171172,1.038201042999014
4,0.905415413006826,1.0285188464420072
5,0.9034554838743767,1.0327534579486508
6,0.9056087394967265,1.0286337331195345
7,0.8990987933202506,1.0270577760032766
8,0.9007460928106129,1.0319700156895186
9,0.8981081316182504,1.0207723922592868
10,0.8985835942845505,1.0303921402612857
11,0.9018695603830931,1.0276404753791846
12,0.9001362577134209,1.026391265007616
13,0.8993893228141041,1.0233753648412935
14,0.8988662284366734,1.0170000595843727
15,0.9002487260365649,1.0132242660002924
16,0.8996410719243466,1.0176838679115097
17,0.8997848181577124,1.0206254968872701
18,0.9009545360330272,1.018726443988854
19,0.9003413575298437,1.0218924109406573
20,0.9003670272780262,1.0272347301659617
21,0.901669559573067,1.0244700490213932
22,0.9018595535084594,1.0256034307971538
23,0.9005288808998995,1.0283947799756694
24,0.9009279153322403,1.0272684823401033
25,0.9026611169376001,1.0262836511398672
26,0.903977841563373,1.026378161038944
27,0.9041118110728925,1.0236893319250573
28,0.9031384837757326,1.0248783421373961
29,0.9030045909379847,1.0263732179389962
30,0.9034565430349875,1.026647575014891
31,0.904508192622645,1.0259463066109609
32,0.9060113239439025,1.0265390043122178
33,0.9065036311221908,1.0253852833975738
34,0.90575543105806,1.0250636452230633
35,0.9040282053964359,1.0233587276584686
36,0.903439986323757,1.022222993185654
37,0.9036293139700378,1.0218904495827204
38,0.9041927252893065,1.021151368465303
39,0.9046457026937973,1.0218934684158036
40,0.9028847057110747,1.020857323669818
41,0.9038440670521394,1.021917176977048
42,0.90308525550238,1.0217953938049973
43,0.9035685959056431,1.0213666220815334
44,0.9039760485527388,1.0200309253811122
45,0.9040729532295134,1.0183882074886161
46,0.9040098393900092,1.0187054875703696
47,0.9044278121531116,1.0185503471798363
48,0.9053982649168898,1.0195013529020565
49,0.9059674418388599,1.019428097955966
50,0.9069447390343557,1.020036881001935
51,0.9069853309306338,1.0194273382189731
52,0.9070875489226083,1.0188223690896883
53,0.9067318213890032,1.019168376488334
54,0.9064286478125061,1.0186959917788898
55,0.9060285587046389,1.0178425406225942
56,0.905499773740276,1.0163865037561408
57,0.9055651522607242,1.0151232934674501
58,0.9060041872629229,1.0146476269024989
59,0.9060150790058499,1.0154478728903082
60,0.9062522246524679,1.0152489797077004
61,0.9066591610694085,1.0151074971389669
62,0.9069309795410904,1.0157773016187468
63,0.9058256026785424,1.0140251171767534
64,0.9057924399313716,1.0150220717906728
