0,0.9967533903334421,0.9497984032709732
1,0.9724882946940296,0.9642428049517812
2,0.9564895590036258,0.9789129573867539
3,0.9513609656315483,0.9696942139705063
4,0.9486944573147469,0.9869991063468104
5,0.9393467412738998,0.9616473505647498
6,0.9372219947713417,0.9536724836974235
7,0.9379930552800542,0.9452161347069967
8,0.9370754642315474,0.9384161058405173
9,0.9396007811722861,0.9382343836064719
10,0.9401337463218503,0.9377199566047452
11,0.9405451268139365,0.9335836087284304
12,0.9397372594051926,0.9365732670534871
13,0.9393391443718211,0.9361285040465026
14,0.9376704240818258,0.941173826397489
15,0.9372746901280573,0.9383129359826516
16,0.9371259211948301,0.9394469564325096
17,0.9341385029365944,0.9383141356983001
18,0.9335362095062956,0.9376972966296309
19,0.9340228171619986,0.9348607082052867
20,0.9331029519986801,0.9343843838454642
21,0.9306382896337649,0.9342863688645664
22,0.9312906164463575,0.9333131369665127
23,0.9316433311802992,0.9353407503521645
24,0.9311542042082912,0.9368874168334507
25,0.9315308875644526,0.9383805178394147
26,0.931542707527584,0.9377856978379204
27,0.9303484774846091,0.939207649860682
28,0.9304178975135483,0.9385686925684178
29,0.9308056772673955,0.9367303051221698
30,0.9301537251189379,0.9363047683284488
31,0.9304856436454234,0.9370298531480372
32,0.9310648038095599,0.9369800322236393
33,0.9313267884708696,0.93640569627719
34,0.9311244992562742,0.9359876024775887
35,0.9313865639599663,0.9361372101187097
36,0.9312356153177836,0.9380436332535536
37,0.9315363628738205,0.9379379720248888
38,0.9300884891194727,0.9385637356764048
39,0.9299829221948597,0.9384807618006262
40,0.9284625768113408,0.9393459672029338
41,0.9287453249948208,0.93994451170565
42,0.9284498484097066,0.9401496356556841
43,0.9285547189362602,0.9390195749279349
44,0.9287742935584592,0.9390770484468879
45,0.9286477172233515,0.9365961895009041
46,0.9282838981373309,0.9372923712499341
47,0.9278913257530591,0.9375942565800237
48,0.9274110789091901,0.9391481887660933
49,0.9276946957796016,0.9403470962635122
50,0.9278076722474948,0.9390090373347035
51,0.9273807611896326,0.9391205602945573
52,0.9274393415940766,0.9384943326857856
53,0.927400557804057,0.9379648291594611
54,0.9273717306171942,0.9375331868440772
55,0.926173974589903,0.9370033962598142
56,0.9259932338573104,0.9365677717561687
57,0.9263649530167721,0.9372135828030821
58,0.9261517704895685,0.9369990496824718
59,0.9259541787053843,0.9357200531382495
60,0.9259168894964452,0.9343388984089871
61,0.9260730351723024,0.9338045847294552
62,0.9265191337440697,0.9340212254078385
63,0.9264615745392004,0.9336609517002896
64,0.9257050031670767,0.9320965815748337
65,0.9259364890907387,0.9311808773659793
66,0.9258912089699992,0.9293896156126885
67,0.9259092712939437,0.9294743329316465
68,0.926054129660152,0.9288067005355232
69,0.9261899539160772,0.9276212087035776
70,0.9264073732837789,0.9270155272773414
71,0.926452308958112,0.9268423110199779
72,0.9265913000024757,0.9272672233936267
73,0.9266513722637384,0.9265294548990691
74,0.9269969262617214,0.9256078443327987
75,0.9270439872932213,0.9253543480468337
76,0.9271460482860855,0.926264806685307
77,0.9274262553965987,0.9255633780877334
78,0.9274911048176441,0.9254469260755883
79,0.927637588598786,0.9259141335420449
80,0.9277292838430855,0.9261119594279515
81,0.9271815546893841,0.926562454894343
82,0.9274207544636806,0.9274120030487607
83,0.9276025444063185,0.9269988598142874
84,0.9276833337804792,0.9262189933747995
85,0.9279411591268243,0.9261500634859297
86,0.92811540217311,0.9257913183920164
87,0.9277493421076239,0.9261546572464638
88,0.9277702404419748,0.9262531520550176
89,0.9279969286098141,0.9266640593721654
90,0.9277845456666064,0.9267159619641975
91,0.9274924575971072,0.926781638182633
92,0.9276675394459336,0.9264097117968306
93,0.927911686190596,0.92666121831757
94,0.927914846400151,0.9263749141760984
95,0.9279500447974054,0.9264081824791245
96,0.9283296315675669,0.9263819705811562
97,0.9280623836266281,0.9269314700491673
98,0.928075417766571,0.9275558232080674
99,0.9281592435439527,0.9275095918148353
100,0.927783201364338,0.9274659671364196
101,0.9278210639884439,0.9274603756675731
102,0.9279120942783871,0.9270288932206024
103,0.9279731541096125,0.9272396591821362
104,0.9281291889605374,0.9266386357796988
105,0.928140993201297,0.9261577094480423
106,0.9283332278552852,0.9261014321690346
107,0.9282425169090852,0.9259344144717814
108,0.9282967620821521,0.9258640679365278
109,0.9283225577738052,0.9264096779685519
110,0.9284815293615889,0.9270004401571761
111,0.9285939898357839,0.9272665174510266
112,0.9283683283977402,0.9273347138699752
113,0.9285705044457476,0.9273373798617236
114,0.9285701759300571,0.9272967545992605
115,0.9284788782981439,0.9272778769515642
116,0.9282039451142593,0.9276056593250352
117,0.9282994024368734,0.9276527496712336
118,0.9279368978784822,0.9271979933085935
119,0.9278001499744516,0.9263219342225174
120,0.9278732660734458,0.9263473647563305
121,0.9279881579725261,0.9266481596698767
122,0.9280036276484149,0.9267041314329213
123,0.9280827071905163,0.9271915844620835
124,0.9282051277467284,0.9271890317392071
