0,0.5771193552747724,
1,0.4710154744518972,
2,0.45424651710460456,
3,0.44832095119329646,
4,0.43043334873373956,
5,0.41947071805422603,
6,0.405934894797536,
7,0.40186080590359347,
8,0.3877837846213083,
9,0.38395099776112424,
10,0.374042930827877,
11,0.36346164651934926,
12,0.3568794124368613,
13,0.34737120160457563,
14,0.3428303615348419,
15,0.3335689631492756,
16,0.327481810125496,
17,0.31821065997039727,
18,0.31459284403199206,
19,0.3057324431279063,
20,0.29811808199122414,
21,0.29647103601609237,
22,0.27962061077180655,
23,0.2891563626754732,
24,0.2662647025490542,
25,0.27757916084689904,
26,0.2566749681049747,
27,0.264666743682129,
