0,0.9892170242776132,0.89389269008249
1,0.9790116436249399,0.8939943819389734
2,0.9688275163767752,0.8937917142684971
3,0.9593945725452843,0.8939765977189139
4,0.9518031478543935,0.8949977857530089
5,0.9452334431690953,0.8956410827225
6,0.9392984160350818,0.8964705108264487
7,0.9333189783994054,0.8995874581381385
8,0.9267023526260773,0.9017505066431152
9,0.9147460015163346,0.9056650285165067
10,0.9086816623081555,0.9083670377417856
11,0.8995065640716766,0.9116754189208942
12,0.8888328160957185,0.9164027555907677
13,0.8808205376492028,0.9159740759697658
14,0.876219675750188,0.9175660849058512
15,0.8677521459874773,0.9205857318160001
16,0.86399145471206,0.9207203320173449
17,0.8545841228917507,0.9221490346317143
18,0.8443106851091802,0.9263348040782179
19,0.836306022786072,0.9298777432528228
20,0.8290632500736582,0.9308858071406344
21,0.8215297996796906,0.9338402987578709
22,0.8150454308327735,0.9356513506088663
23,0.8099734737710297,0.9360975696808082
24,0.8014253902081866,0.939035674055069
25,0.7954139889038028,0.9401996573229081
26,0.7898482317993478,0.9402630740503506
27,0.7807879753661546,0.9413095510323254
28,0.7748805184208469,0.9432217766603183
29,0.7693949032154395,0.944659640082515
30,0.7623679809534537,0.9471650998399471
31,0.7567779420879711,0.9495976422233381
32,0.7517521413028847,0.9507231820522095
33,0.7455153930195324,0.9510388791507355
34,0.7394745660485735,0.9519225142435183
35,0.7333504815391784,0.9515694109774803
36,0.7254266553325877,0.9542072595010448
37,0.7208851310413245,0.9555522578787485
38,0.7165006577726267,0.9583481641840289
39,0.7062891723550369,0.9600596015736159
40,0.701802162484196,0.961767625509133
41,0.6971257030804909,0.9638898868222583
42,0.6909936414022474,0.965889682732305
43,0.68557746388497,0.9675686189942425
44,0.6805555348381572,0.9679978837908743
45,0.675665042305274,0.9700044231292922
46,0.6708441941582467,0.9699434963511039
47,0.666005653704643,0.9700680478939532
48,0.6618775708251025,0.9713215890196608
49,0.6595437883074278,0.9716774174065287
50,0.653096299558861,0.9736253951804205
51,0.6462563892767074,0.9749878099688459
52,0.6421890501807147,0.9770800734826761
