0,0.5377765399332728,
1,0.4972861450848265,
2,0.4750779674521532,
3,0.4667803535953987,
4,0.4611468891527198,
5,0.46012549620586995,
6,0.4423791775966954,
7,0.43942547825388834,
8,0.4241719466995174,
9,0.42386608272327286,
10,0.4058193593932641,
11,0.40445300003777107,
12,0.3878272544084304,
13,0.377872832181338,
14,0.37381252732244746,
15,0.36362719661928317,
16,0.35788163169415343,
17,0.3552778801395067,
18,0.34465229997144703,
19,0.35184772758304633,
20,0.33410913456091307,
21,0.3285987462666315,
