0,0.5473753319772922,
1,0.515251367029043,
2,0.5087231765695335,
3,0.5074305006060236,
4,0.5052775646999318,
5,0.5034441963441593,
6,0.5028960116924347,
7,0.4994702512747,
8,0.4962266516894794,
9,0.4988027398086384,
10,0.4922507979027859,
11,0.4853813193222287,
12,0.4839822251536661,
13,0.4744651091990246,
14,0.47045245179738254,
15,0.4583938605879696,
16,0.45303677817801924,
17,0.4465722131155977,
18,0.4353300227446788,
19,0.4257321257246299,
20,0.422159141419374,
21,0.40751330561015875,
22,0.4110402536896057,
23,0.405425837509467,
24,0.4008501718574131,
25,0.39163330229236143,
