0,0.61431636957033,
1,0.5264290237183579,
2,0.4920966640337869,
3,0.4824634952369332,
4,0.4776832270706991,
5,0.4613791405161285,
6,0.45207554818553874,
7,0.4447970600125913,
8,0.4389357084354559,
9,0.4310884461509348,
10,0.42360433816126236,
11,0.41724356712495325,
12,0.410992779068182,
13,0.4011890480033662,
14,0.39409947777735654,
15,0.3874590679263815,
16,0.37748988516559395,
17,0.36856292302017946,
18,0.36194396784783067,
19,0.35451891206652797,
20,0.3469612077451102,
21,0.3397230873212915,
22,0.33058760805028287,
23,0.3239973584334436,
24,0.3158360843213452,
