0,1.001417997990047,1.0590157785066734
1,0.9643396705513939,1.0177849855923347
2,0.9497146076785329,1.0218601521542676
3,0.9384818476826956,1.0475974932698935
4,0.9358994758531353,1.0552282484027578
5,0.9357914931696676,1.0714112407876584
6,0.9346781919067685,1.0587265618175095
7,0.932713329110623,1.0453966860364092
8,0.9313586434239628,1.0523338776112998
9,0.9313979300832598,1.0472445046501793
10,0.9290216121945664,1.0392738421347567
11,0.9288132538166476,1.0333789656373529
12,0.9286561343092129,1.0285504508338343
13,0.9238231833979766,1.0277576692576462
14,0.925308670992499,1.02900736848962
15,0.9264434930122508,1.0269587366769026
16,0.9292991421423009,1.0326726487763354
17,0.9275544831794497,1.0344908436172229
18,0.9285944810514932,1.034237151240479
19,0.9291481143822646,1.035878792551459
20,0.9291749579673768,1.0330052080003653
21,0.9294574051326325,1.0299929065337945
22,0.9294384614612389,1.025269058344926
23,0.9286414588374106,1.0265002581322593
24,0.929423964503589,1.028270674545356
25,0.9286984514729498,1.026905954832449
26,0.9290209840763873,1.025513079903663
27,0.9300068629163016,1.0252475566415105
28,0.9303459836173277,1.026646270062496
29,0.9287732355666689,1.0291772598524074
30,0.9285328768778224,1.0322922376800738
31,0.9287956582528778,1.032799372095375
32,0.9294987750363325,1.0332318935800195
33,0.928690547189068,1.0317680833855263
34,0.9297052007867319,1.0318407318565535
35,0.929499287124967,1.0300891239320358
36,0.9297193256406763,1.029781785074107
37,0.92988215607713,1.0287650947303468
38,0.9303361745744048,1.0288806055966015
39,0.9302466961603655,1.0273286600235063
40,0.9302367198699603,1.0263577950303917
41,0.9297379927771758,1.0258145857278276
42,0.9300921753453761,1.0254070958600594
43,0.929794976860218,1.0254146623606775
44,0.9291198609232825,1.0253920784778057
45,0.9288714770997358,1.0256091935272922
46,0.92892091315769,1.0269565232219278
47,0.9290164870216819,1.0271610000688707
48,0.92902092163039,1.0281088686797435
49,0.9297528910394527,1.027913324912883
50,0.9296900972029729,1.0297373696427818
