0,0.6099190837923604,
1,0.5261402219327271,
2,0.501831141477925,
3,0.49223723185807144,
4,0.48385263435308035,
5,0.47113629830756504,
6,0.4606417539974319,
7,0.4537546376841699,
8,0.4347588355221955,
9,0.42581254956304493,
10,0.41206159825230826,
11,0.3945156087466014,
12,0.383668836473364,
13,0.36111601157632506,
14,0.35449453575618456,
15,0.3339342011118608,
16,0.3197291249988928,
17,0.30587461300782726,
18,0.2951003975840301,
19,0.27436017031714105,
20,0.25844204295837314,
