0,1.5086678599554713,
1,0.6366463948950449,
2,0.6784827231422574,
3,0.5357607046355751,
4,0.5125848310077308,
5,0.5027722778656709,
6,0.4922992093808667,
7,0.48419806754345807,
8,0.4737704296775467,
9,0.4648484924058535,
10,0.45986130902516514,
11,0.4568880044139107,
12,0.44835876022774596,
13,0.4436268697634065,
14,0.43609876609519893,
15,0.43341786903349705,
16,0.42559417330939564,
17,0.42163264380991333,
18,0.41666429008142175,
19,0.4107337450337909,
20,0.3982391225845169,
21,0.3944150133217513,
22,0.3843185149448427,
23,0.3795993635361767,
24,0.3702714091741772,
25,0.36522726509857684,
26,0.3585551452549825,
27,0.35669317339416984,
28,0.35028086972609185,
