0,1.1399797112732648,
1,0.5678179902660256,
2,0.5493919210965473,
3,0.5584491945046006,
4,0.5375260858289281,
5,0.513789292192629,
6,0.5015941987854993,
7,0.49869432141508957,
8,0.4946187271857965,
9,0.4852917409194434,
10,0.4780167342897921,
11,0.47664113924815904,
12,0.47683925747503353,
13,0.47634921436346495,
14,0.47292760334622796,
15,0.47098884779734196,
16,0.4683105642418396,
17,0.4656751361239217,
18,0.463969612052728,
19,0.46237666543869843,
20,0.45975863488278734,
21,0.45645241159485334,
22,0.4535181748260197,
23,0.45137071161412085,
24,0.4500232785858227,
25,0.44656916754298304,
26,0.4442140294611079,
27,0.4431437170185211,
