0,0.951893014874638,
1,0.5496988126129407,
2,0.5499232146992548,
3,0.507191654509971,
4,0.5076412653169022,
5,0.5061336268498016,
6,0.5032762976657288,
7,0.501331634432083,
8,0.4986888695255339,
9,0.4974128931717426,
10,0.49709484818481836,
11,0.4941144974274351,
12,0.4909480267128848,
13,0.4880134298767498,
14,0.4904361061299169,
15,0.4846767042782174,
16,0.485801112408279,
17,0.48303373158672663,
18,0.48305433077828436,
19,0.48131170139983503,
20,0.47816806933576894,
21,0.4788927737243228,
22,0.4789877358392695,
23,0.4758513029404731,
24,0.47393475622430414,
25,0.47665794532870687,
26,0.47431619163569433,
27,0.4791841811531777,
28,0.4752445052291613,
