0,1.2850771388729947,
1,0.5967110640342856,
2,0.6000360403963996,
3,0.6169036162311335,
4,0.6047038316376065,
5,0.5837220418965637,
6,0.5620124565916425,
7,0.5350738533497614,
8,0.516122517982205,
9,0.500431073621317,
10,0.4980586885316828,
11,0.49751135496682136,
12,0.49307215476495814,
13,0.4870429308512941,
14,0.48041683462178,
15,0.47900023290255056,
16,0.47833000847241436,
17,0.4773122761114485,
18,0.4752818836111956,
19,0.4710885686333226,
20,0.4667576092550641,
21,0.46033404335253414,
22,0.456491073210333,
23,0.453741788941755,
24,0.45080461462560506,
25,0.44474332113080917,
26,0.4385315350754469,
27,0.4343704681367045,
