0,0.6248442786626294,
1,0.5101581358414498,
2,0.4995108147287687,
3,0.503031661778837,
4,0.5039055389304046,
5,0.5032040535592818,
6,0.5029325397515935,
7,0.5025531681631656,
8,0.5009609162584042,
9,0.5006121867840757,
10,0.499954614076053,
11,0.5005484260278805,
12,0.4989394963777952,
13,0.4963229222813768,
14,0.49419245583217114,
15,0.49463299104337594,
16,0.49493426534269064,
17,0.4945178611222783,
18,0.4936404544883554,
19,0.4925362636346714,
20,0.4915440681271092,
21,0.4892312359805044,
22,0.48767541474156795,
