0,0.9695615188053817,1.162420158516576
1,0.9427568568570989,1.1691535300038158
2,0.9390850601288949,1.159520580771099
3,0.9267390053251663,1.1315943987146027
4,0.925422641609213,1.129724594627383
5,0.9238234180730212,1.1387645857986903
6,0.9210191451742868,1.1395692381298235
7,0.9219076480422751,1.150307407865378
8,0.9229303379393871,1.1571594134833243
9,0.9220256877313882,1.1597064560950558
10,0.9230413175827429,1.1618223076925083
11,0.9231144804118652,1.1633733637338368
12,0.9192275160463433,1.1674459139606557
13,0.9185055126553259,1.169771378849315
14,0.9150959216378031,1.1658664567099795
15,0.9180225967690221,1.1651284852771193
16,0.918674440147083,1.1693238549408818
17,0.917809288385466,1.168017714214714
18,0.9173475518254794,1.1680876247275047
19,0.918643699242083,1.1663843467983381
20,0.9176584755911524,1.1637380121681244
21,0.9163853515038739,1.1641441971730961
22,0.9171320156544673,1.1636374955428284
23,0.9155952726370107,1.1642426083378856
24,0.9153908190404195,1.1662161198688379
25,0.915678139554885,1.166056248268489
26,0.9154225317568615,1.1648222928932446
27,0.9153971210938828,1.164649163430714
28,0.9156001348404291,1.1633177185890564
29,0.9159283541279011,1.1640069985157064
30,0.9157578354555996,1.1655566084408704
31,0.9155293081127173,1.1664711299045185
32,0.914066761098621,1.166807245893704
33,0.91427228539154,1.1661681662624095
34,0.9138663119193097,1.1657215077394925
35,0.91325990908442,1.1672579194639616
36,0.9132701258467733,1.1686285652838437
37,0.913578526352062,1.166571708421818
38,0.9136919463378081,1.1679061370839579
39,0.9141404221622111,1.1692454639145382
40,0.9139800416434166,1.1689771184072668
41,0.9119133778934935,1.1710292469887853
42,0.9120557266434844,1.1709479075282812
43,0.9122099419469533,1.1710107585861869
44,0.9117384932714869,1.1718438829535167
45,0.9114492736257946,1.174212485576577
46,0.9108539064713741,1.1749000586335987
47,0.9097959640177985,1.1770040740641026
48,0.9100973789327289,1.1764127934519362
49,0.9101178220555912,1.1765645823629438
50,0.9101174490114959,1.1785125007696633
51,0.9103498371623139,1.177540985926064
52,0.909662209710108,1.1783216214135688
53,0.9098676644652193,1.1793183395661724
