0,0.6584285138159715,
1,0.5453352765554489,
2,0.4771766601906887,
3,0.47143703141503657,
4,0.47250309728259016,
5,0.4489601283268098,
6,0.43188555003261286,
7,0.42947252730031665,
8,0.42403185568942997,
9,0.41585627379106094,
10,0.40666295358493176,
11,0.39999227297787293,
12,0.3919782332119382,
13,0.3839977889003687,
14,0.3797215137499703,
15,0.370327895760758,
16,0.36300154854900807,
17,0.35925664002034385,
18,0.35147636290581136,
19,0.3444154157585441,
20,0.34067000098349387,
21,0.3327464850705861,
22,0.32754532044078455,
23,0.32014621275074845,
24,0.31076585155373415,
25,0.30759219708167923,
26,0.3021209426747395,
27,0.29457453622813695,
