0,0.8370547541991085,
1,0.5650951839127519,
2,0.6019630003271736,
3,0.5916211241516375,
4,0.55309416907937,
5,0.5279685640032535,
6,0.5131317763931178,
7,0.5008772291601106,
8,0.48800421428367835,
9,0.4741726908838081,
10,0.46774360546625343,
11,0.4601011555665209,
12,0.4574062733386619,
13,0.45456746690896055,
14,0.4492388898133971,
15,0.44591799692730866,
16,0.4417946683239993,
17,0.4379524981917857,
18,0.43291362801379807,
19,0.4287879031666783,
20,0.4196470210140128,
21,0.4142359700269367,
22,0.40834643963194656,
