0,0.5368174099284609,
1,0.4778505588585967,
2,0.46462200890364375,
3,0.4603573474574228,
4,0.4516417272181174,
5,0.43722937190262345,
6,0.4293791917189271,
7,0.4206838569717219,
8,0.41974603281032635,
9,0.41045822314824637,
10,0.4051229302698035,
11,0.38763750935535424,
12,0.38088436230478745,
13,0.3684235374591064,
14,0.3686597502369793,
15,0.3583536907811857,
16,0.3460091775596252,
17,0.3437688541238505,
18,0.33343595610333654,
19,0.32339516683805647,
20,0.32506053832858134,
21,0.3119380582088358,
22,0.3114183317079656,
23,0.3153131381294767,
24,0.30960400288936135,
