0,0.9966823109285041,1.0201634355432045
1,0.9939650642570846,1.0230130463647613
2,0.9917806234430738,1.024720225049998
3,0.9896229589075564,1.0271591135189901
4,0.986695093110685,1.0275726022214218
5,0.9846218259716414,1.0276979192330449
6,0.9821210177049389,1.0320305102474707
7,0.9799697091912036,1.033581986031818
8,0.9773174701727926,1.0369253427892218
9,0.9758911389878481,1.0388967345391216
10,0.9734792614534583,1.0414934832055922
11,0.9720176347286047,1.0414396952063047
12,0.9698275722151266,1.0429706467279154
13,0.9673034863980073,1.045174470214929
14,0.9643525116077319,1.0474379511406424
15,0.9622102098360542,1.0504522367845297
16,0.9602699897497088,1.0516842435379463
17,0.957879257592099,1.055012662815126
18,0.9561735015413695,1.0568599093070448
19,0.9542619949476334,1.059732675843829
20,0.9522157405984232,1.0616308891694044
21,0.9504885967250346,1.0644050250032684
22,0.9476628944491171,1.066150156515975
23,0.9451409127526933,1.0673943529476373
24,0.9431403704136987,1.0695531617645169
25,0.9407064112694702,1.0726601761644035
26,0.9392920623024883,1.0747565967129231
27,0.9378330994660264,1.0774045024642875
28,0.9360551673857624,1.0781539524918153
29,0.9341219467106608,1.0817986878565646
30,0.9327018542476643,1.0803883155634764
31,0.9314892885366827,1.0789094724513473
32,0.9295659326251876,1.0803462857587847
33,0.927433652636015,1.0849332054611525
34,0.9260718794253704,1.0874739916348901
35,0.9242873842912127,1.08978267753247
36,0.9223784851421692,1.0902992410364352
37,0.9214828496166406,1.0887314903169363
38,0.9196735683674082,1.0882899521347342
39,0.9180067927153684,1.0898897358307844
40,0.9165290769401996,1.0892329177507771
41,0.9149629696004985,1.0934642484821644
42,0.9132723301099352,1.093382449184015
43,0.9117115220744949,1.0927825452449944
44,0.9103469458147315,1.094249096777549
45,0.9090031657813842,1.0959971291849315
46,0.9076943296666872,1.0945784014330007
47,0.9066637620684486,1.0945664524736098
48,0.9046459781704469,1.0963156566290104
49,0.9031020986821467,1.0962873176369998
50,0.9016130854174532,1.09800607919085
