0,0.9753973026157938,1.179301252857798
1,0.952365686655242,1.1823955523357654
2,0.9318364777923863,1.1862025956804771
3,0.9142512011143401,1.1857147332237719
4,0.9012719703947597,1.1850535439165761
5,0.8949150043798544,1.184751661673038
6,0.8842907969032814,1.1801512542269903
7,0.8741190812196814,1.177737420597277
8,0.8650144276189966,1.1741662387212632
9,0.8574641988155963,1.1733302530423007
10,0.8448083542526867,1.1712463484480884
11,0.8399861020330972,1.1715496031032255
12,0.836163644694056,1.172801103255194
13,0.822437748382804,1.177774041210978
14,0.8181625476044738,1.1774292634251364
15,0.811915028777007,1.178223265587942
16,0.7982921156091506,1.1839131549386106
17,0.7923111876644804,1.1830069234277871
18,0.7742791245253253,1.18691282361071
19,0.7659466643511701,1.186690409679055
20,0.7622483988975559,1.1875845698454708
21,0.7547336568434052,1.1931601595445787
22,0.7477566645830733,1.1928900246575012
23,0.7411204335579319,1.195324160335846
24,0.7359961732433323,1.197853064159504
25,0.7315261611462291,1.1963172965887583
26,0.7231745161212155,1.2001454582797058
27,0.7065514715260603,1.1994160697695861
28,0.6917794097821061,1.1990236760227395
29,0.6850211990801146,1.2005769533173878
30,0.6790685741244155,1.1989960321056805
31,0.6760638852865352,1.1998149108279712
32,0.6618484388758784,1.203123950669549
33,0.6570892318568312,1.205210402516688
34,0.6454923316573629,1.200498313877375
35,0.6433531303633391,1.2002383089080462
36,0.6413095382872366,1.2015442408322492
37,0.6270149562032916,1.2025746624929012
38,0.6250815719026198,1.2023647793408594
39,0.6202277094401231,1.201112833594444
40,0.605977055842959,1.2053273877535804
41,0.6043985781916235,1.2077034944595648
42,0.6020874947274649,1.2071909832316245
43,0.5892591608278511,1.2127330491775252
44,0.5872083403978787,1.212326999877799
45,0.5824733475223978,1.212025209675269
46,0.5804303179704542,1.2124760734004194
47,0.5789538382734774,1.2138996291185842
48,0.5716806660007613,1.2125434375090882
49,0.5699374118545427,1.2111835792783419
50,0.5617576030649615,1.2104368066052085
51,0.5561673601951418,1.2068687500336948
52,0.54214566143419,1.2093908108103943
53,0.5364702903866455,1.2085530378974167
54,0.532754163296829,1.208433141894924
55,0.5288380234381361,1.2091255814584898
56,0.5247606893538351,1.2118672236004693
57,0.5231248322222063,1.211872111794356
58,0.5135348918080548,1.2129064984404971
59,0.5123677401109866,1.2149045735438115
60,0.5087407181575088,1.2185013895887469
