0,0.987686876623671,1.022775355459536
1,0.9583182857498904,1.026416504723723
2,0.9486232467494801,1.0188139089060027
3,0.9420371003905798,1.0015135699781414
4,0.9293229707200295,0.9902120488419395
5,0.9256795670043594,0.9949259628765187
6,0.9206314441075976,0.9924913063428057
7,0.9167374867917824,0.9893055712442379
8,0.9148197636363353,0.991013028154602
9,0.9158861004147943,0.9942277166220647
10,0.9136899208602093,1.001378554548247
11,0.9130829525541391,0.9962186135533386
12,0.9084452122619558,0.9977549595543029
13,0.9104550501747213,0.9982286259068572
14,0.9108654020500507,1.002763838821537
15,0.9103942585302461,1.006224786396062
16,0.9062503989305347,1.0045342788134555
17,0.906239328303041,0.9998406747579064
18,0.9061712323700805,1.003840608177929
19,0.9061900957689089,1.0038499958838898
20,0.9050967389542488,1.0052700803245516
21,0.9044496885485487,1.0023341839206013
22,0.901618173772949,1.0040501996890712
23,0.9017515378455426,1.0016642500487116
24,0.9018325235583321,1.0015418951979977
25,0.900224963883442,1.0026876953022767
26,0.8991489987242471,0.9989232826903311
27,0.8982097635549185,0.9999718535801071
28,0.8992171566372668,1.0006903109378946
29,0.8995963959067632,1.001107175790376
30,0.8986484724310392,1.0029615229097157
31,0.8991138376642835,1.0028322333770598
32,0.8981288812232123,1.0063436960790022
33,0.8983622732528003,1.0087362997475102
34,0.8987992080692192,1.0085185448274916
35,0.8987273950350794,1.0098772186051777
36,0.8992643361207787,1.010956899724932
37,0.8996385165626275,1.010682385051574
38,0.900262500991074,1.0119581134659554
39,0.8996350620740357,1.0109215820124797
40,0.8989400375181871,1.0114033721817164
41,0.8994414590202852,1.0104990481465232
42,0.8998766752338531,1.0102703133825572
43,0.8990881235665678,1.0099943269800717
44,0.8987065373266249,1.010222796130433
45,0.8992487350812185,1.010324275841739
46,0.8993570877349203,1.0092841783100026
47,0.8997539711427255,1.0089349062428326
48,0.9000984148193842,1.0094474052940576
49,0.899675560802138,1.0106301434675526
50,0.898878235057773,1.0093372371208946
51,0.8995314628558344,1.009617936608246
52,0.89981511362848,1.0090840966563936
53,0.900052011525578,1.0076640036294493
54,0.8999509810325321,1.0078944775145802
55,0.9000952021486034,1.0072071723120388
56,0.9000312145304947,1.0076795457140553
