0,0.9707039220131638,0.9419212866191827
1,0.9375162423665077,0.9301872456276034
2,0.931305065804478,0.944084053784194
3,0.9271277512839751,0.9468876425434928
4,0.9285288610109714,0.9382686788805796
5,0.9277226574834357,0.9241638042787762
6,0.923625484597048,0.9247387436483359
7,0.9258186270753443,0.9218744522101971
8,0.9266881973897799,0.9285063592125967
9,0.9228446944581778,0.9337393889531722
10,0.922973429703164,0.9340091826296157
11,0.918236393161683,0.937402415763612
12,0.9144849494570393,0.9417238348208397
13,0.9097776948761942,0.9441745390807711
14,0.9087260051607693,0.9465854387510568
15,0.9082356728984409,0.944183895452288
16,0.9038260335943938,0.9463327421499554
17,0.9039462588904305,0.9485895309103487
18,0.9041400934533506,0.9437788452582276
19,0.9053972087209772,0.946607229823062
20,0.9013964873746789,0.9493428895508368
21,0.9004272338433937,0.9474230358448935
22,0.9013266206859246,0.9446689303025823
23,0.9008479967781897,0.9439610268005911
24,0.8991112204443591,0.9438226026921974
25,0.9003863890961423,0.9426144449239043
26,0.9009587646038375,0.9422783727872539
27,0.9013652590851462,0.9428740645824439
28,0.9022089833136054,0.9408286473800522
29,0.9012560960657611,0.9407219029684044
30,0.9015955904546019,0.9431125783699934
31,0.9020034337311391,0.9431239530948354
32,0.9029597477940464,0.943394136374605
33,0.9014517107254724,0.9450803302852807
34,0.9016918485186951,0.9444180352177428
35,0.9019241511826275,0.9440403345666407
36,0.9022913757543942,0.9421540523641518
37,0.9030551290862766,0.9425907002589448
38,0.902985134511987,0.9409858142534913
39,0.9034509242396247,0.9409067805045422
40,0.9035149778456502,0.9400678837973122
41,0.9028418518454073,0.9386298427532358
42,0.902787531348128,0.9399883467181602
43,0.9026626024391063,0.9405630257995643
44,0.9027894781142941,0.9403769489298761
45,0.9030265495354777,0.9403480069097239
46,0.9021646709779237,0.9405248759472147
47,0.9023811438125594,0.9394396047205855
48,0.9013022786492471,0.9397795049496726
49,0.9016222697020915,0.9398318928582213
50,0.9021644322415545,0.9392089839284951
51,0.901729232773703,0.939819455789509
52,0.9021711292834454,0.939619512021717
53,0.9024304691447437,0.939633146506265
54,0.9028487292139009,0.938513605439529
55,0.903337893960519,0.9387946429397293
56,0.9029842764987182,0.9387960959539411
